timestamp,open,high,low,close,volume,symbol
2016-10-10 19:00:00,617.94,618.97,617.93,618.85,39.90460127,BTC
2016-10-10 20:00:00,618.85,618.87,618.84,618.86,11.77357588,BTC
2016-10-10 21:00:00,618.87,618.87,618.86,618.86,86.09586910000002,BTC
2016-10-10 22:00:00,618.86,618.87,618.82,618.82,12.891751079999999,BTC
2016-10-10 23:00:00,618.82,618.87,618.81,618.87,503.34251915,BTC
2016-10-11 00:00:00,618.87,620.0,618.86,619.8,513.3424173599999,BTC
2016-10-11 01:00:00,619.74,619.94,618.61,619.01,81.53525802999998,BTC
2016-10-11 02:00:00,619.01,619.19,618.1,618.46,159.93799068999996,BTC
2016-10-11 03:00:00,618.36,624.02,618.06,622.36,1529.9848577499997,BTC
2016-10-11 04:00:00,622.36,644.0,622.36,636.57,2687.091072100001,BTC
2016-10-11 05:00:00,636.57,636.57,635.04,635.71,436.64677974,BTC
2016-10-11 06:00:00,635.71,635.71,633.0,633.42,496.9622804500001,BTC
2016-10-11 07:00:00,633.59,636.74,633.02,635.67,361.55021288,BTC
2016-10-11 08:00:00,635.37,635.78,634.41,635.59,186.44770737,BTC
2016-10-11 09:00:00,635.59,636.13,635.05,636.13,91.73895414,BTC
2016-10-11 10:00:00,635.68,636.0,635.0,635.36,136.54061075000004,BTC
2016-10-11 11:00:00,635.36,635.9,635.12,635.26,97.65479037,BTC
2016-10-11 12:00:00,635.26,637.56,635.23,637.21,712.6425250499999,BTC
2016-10-11 13:00:00,637.21,637.32,636.62,637.19,328.3306081100001,BTC
2016-10-11 14:00:00,637.18,637.19,636.49,636.89,276.0839634299999,BTC
2016-10-11 15:00:00,636.99,637.14,635.13,636.78,221.71328925999995,BTC
2016-10-11 16:00:00,636.78,639.0,636.02,638.2,565.0027693799997,BTC
2016-10-11 17:00:00,638.2,640.25,637.95,639.19,1097.6847600800002,BTC
2016-10-11 18:00:00,639.18,641.0,639.0,639.38,209.41350628,BTC
2016-10-11 19:00:00,639.53,646.86,639.43,641.1,675.2663301100002,BTC
2016-10-11 20:00:00,641.1,642.56,637.01,639.52,778.82969508,BTC
2016-10-11 21:00:00,639.5,640.75,639.01,640.74,61.12744927,BTC
2016-10-11 22:00:00,640.74,641.55,640.74,641.55,152.03366884000002,BTC
2016-10-11 23:00:00,641.55,645.0,641.55,641.87,198.44041686,BTC
2016-10-12 00:00:00,642.0,643.64,641.15,643.09,160.03554108000003,BTC
2016-10-12 01:00:00,643.09,643.09,640.0,640.0,236.07313722,BTC
2016-10-12 02:00:00,640.01,641.56,639.01,639.58,127.84467649000001,BTC
2016-10-12 03:00:00,639.58,640.22,638.91,639.56,22.4969837,BTC
2016-10-12 04:00:00,639.17,639.18,637.53,637.53,76.03164012,BTC
2016-10-12 05:00:00,637.53,639.17,637.5,639.01,49.00639764,BTC
2016-10-12 06:00:00,639.0,639.82,638.94,639.1,116.37641545000001,BTC
2016-10-12 07:00:00,639.1,640.4,638.5,639.98,83.64522039999999,BTC
2016-10-12 08:00:00,639.98,641.4,639.21,640.13,27.662057650000005,BTC
2016-10-12 09:00:00,640.13,642.65,640.13,641.89,165.71793866999997,BTC
2016-10-12 10:00:00,641.89,642.18,640.83,641.23,73.10119496999997,BTC
2016-10-12 11:00:00,641.23,642.67,641.13,642.37,57.68290790999999,BTC
2016-10-12 12:00:00,642.37,643.09,642.1,642.76,152.28133476000002,BTC
2016-10-12 13:00:00,642.29,642.5,640.71,641.43,75.10025472,BTC
2016-10-12 14:00:00,641.75,642.2,640.66,642.18,205.74440134000005,BTC
2016-10-12 15:00:00,642.19,642.19,640.2,640.67,263.95075232,BTC
2016-10-12 16:00:00,640.67,641.25,640.2,640.83,63.21861684,BTC
2016-10-12 17:00:00,640.81,644.07,640.8,641.64,584.1087424800002,BTC
2016-10-12 18:00:00,641.65,641.92,640.81,641.11,107.97045696000002,BTC
2016-10-12 19:00:00,641.11,641.61,641.11,641.3,92.34977604999997,BTC
2016-10-12 20:00:00,641.31,641.76,637.26,638.52,638.5245261700002,BTC
2016-10-12 21:00:00,638.52,638.75,638.02,638.03,21.76026461,BTC
2016-10-12 22:00:00,638.02,639.51,636.91,638.33,247.47530837000002,BTC
2016-10-12 23:00:00,638.33,638.36,637.62,637.63,74.16985978,BTC
2016-10-13 00:00:00,637.62,637.63,636.38,636.81,146.37960207999998,BTC
2016-10-13 01:00:00,636.81,637.16,636.81,637.06,59.63455236999999,BTC
2016-10-13 02:00:00,637.06,644.29,637.05,641.49,1019.64679303,BTC
2016-10-13 03:00:00,641.49,643.1,641.37,643.09,395.66768114000007,BTC
2016-10-13 04:00:00,643.09,643.26,641.36,641.47,159.56420846999998,BTC
2016-10-13 05:00:00,641.44,641.44,640.98,640.98,51.53109379,BTC
2016-10-13 06:00:00,641.01,641.01,640.0,640.14,56.174359239999994,BTC
2016-10-13 07:00:00,640.14,642.02,639.4,639.62,281.51463571000005,BTC
2016-10-13 08:00:00,639.81,640.1,638.87,638.9,113.77477881,BTC
2016-10-13 09:00:00,638.9,638.94,637.96,638.51,278.19846349999995,BTC
2016-10-13 10:00:00,638.51,638.52,638.43,638.52,101.06899536,BTC
2016-10-13 11:00:00,638.55,639.53,638.54,639.48,63.44224095999999,BTC
2016-10-13 12:00:00,639.48,639.84,639.41,639.5,22.48887033,BTC
2016-10-13 13:00:00,639.5,639.5,639.06,639.47,72.90032982,BTC
2016-10-13 14:00:00,639.47,639.49,638.46,638.76,307.90725987,BTC
2016-10-13 15:00:00,638.76,639.0,638.75,638.81,152.23964576000003,BTC
2016-10-13 16:00:00,638.8,639.0,638.79,639.0,110.89216190000003,BTC
2016-10-13 17:00:00,639.0,639.0,638.4,638.94,157.54207541000002,BTC
2016-10-13 18:00:00,638.9,639.0,637.55,638.34,172.68443046000002,BTC
2016-10-13 19:00:00,638.34,638.75,636.62,638.63,210.2660412,BTC
2016-10-13 20:00:00,638.63,638.63,636.66,637.37,159.35709468000002,BTC
2016-10-13 21:00:00,637.37,637.44,636.66,637.42,58.61642722999999,BTC
2016-10-13 22:00:00,637.42,640.02,637.41,637.76,457.45480901,BTC
2016-10-13 23:00:00,637.76,637.76,637.0,637.01,111.87405719,BTC
2016-10-14 00:00:00,637.01,638.56,637.0,638.21,171.27279823,BTC
2016-10-14 01:00:00,637.52,639.0,637.45,638.76,48.19085705,BTC
2016-10-14 02:00:00,638.76,639.89,638.35,639.75,74.49013126999999,BTC
2016-10-14 03:00:00,639.75,639.75,638.99,639.45,32.05842391,BTC
2016-10-14 04:00:00,639.45,640.83,638.83,640.01,473.14818840999993,BTC
2016-10-14 05:00:00,639.96,640.76,639.96,640.34,132.10192506000004,BTC
2016-10-14 06:00:00,640.35,640.35,639.14,639.15,131.60874188,BTC
2016-10-14 07:00:00,639.15,639.55,638.5,639.52,149.03015720000008,BTC
2016-10-14 08:00:00,638.68,643.3,638.61,642.48,1239.2072355399998,BTC
2016-10-14 09:00:00,642.96,643.0,641.19,641.72,82.45354819999999,BTC
2016-10-14 10:00:00,641.7,641.71,640.87,640.93,75.06111133,BTC
2016-10-14 11:00:00,640.93,640.93,640.87,640.88,47.13905318000001,BTC
2016-10-14 12:00:00,640.88,643.98,640.87,642.0,538.9959903499999,BTC
2016-10-14 13:00:00,642.01,642.01,636.72,640.45,501.26366394,BTC
2016-10-14 14:00:00,640.44,640.51,639.66,640.5,95.55505959999999,BTC
2016-10-14 15:00:00,640.5,640.8,640.49,640.8,98.56650773000005,BTC
2016-10-14 16:00:00,640.8,642.01,640.8,642.01,139.75286851999996,BTC
2016-10-14 17:00:00,642.01,642.58,640.58,642.16,631.3057893300002,BTC
2016-10-14 18:00:00,642.16,645.4,642.15,643.92,1010.28569641,BTC
2016-10-14 19:00:00,644.02,644.26,643.24,644.0,366.30946406000004,BTC
2016-10-14 20:00:00,644.0,644.0,641.48,641.49,125.76387005000004,BTC
2016-10-14 21:00:00,641.49,641.83,641.48,641.61,72.89227724,BTC
2016-10-14 22:00:00,641.61,641.62,641.41,641.41,81.83605408,BTC
2016-10-14 23:00:00,641.41,643.0,641.32,643.0,185.61696684999998,BTC
2016-10-15 00:00:00,642.74,643.42,642.74,643.38,242.86958649999997,BTC
2016-10-15 01:00:00,643.38,645.69,643.38,645.48,145.61896609,BTC
2016-10-15 02:00:00,645.48,645.48,643.86,644.05,69.99155789,BTC
2016-10-15 03:00:00,644.05,644.39,644.04,644.3,22.271330460000005,BTC
2016-10-15 04:00:00,644.29,645.33,644.29,644.4,110.96476178000002,BTC
2016-10-15 05:00:00,644.87,644.92,644.26,644.29,43.56705765,BTC
2016-10-15 06:00:00,644.29,644.29,644.27,644.27,29.7853464,BTC
2016-10-15 07:00:00,644.28,644.3,643.76,643.77,41.76586057000001,BTC
2016-10-15 08:00:00,643.77,643.77,643.39,643.4,12.247351870000001,BTC
2016-10-15 09:00:00,643.4,643.93,643.39,643.68,98.15731093000001,BTC
2016-10-15 10:00:00,643.73,643.73,643.72,643.73,13.055101739999998,BTC
2016-10-15 11:00:00,643.73,643.73,643.37,643.48,15.799304589999998,BTC
2016-10-15 12:00:00,643.48,643.48,643.44,643.45,56.39420877999999,BTC
2016-10-15 13:00:00,643.45,644.14,643.28,644.14,61.89484603,BTC
2016-10-15 14:00:00,644.14,644.62,643.96,643.98,63.59732771,BTC
2016-10-15 15:00:00,643.98,644.01,643.98,644.01,8.947333869999998,BTC
2016-10-15 16:00:00,644.01,644.18,644.0,644.1,53.90759102,BTC
2016-10-15 17:00:00,644.1,644.1,641.55,641.85,91.1336001,BTC
2016-10-15 18:00:00,641.86,641.86,641.51,641.52,15.350431200000001,BTC
2016-10-15 19:00:00,641.51,641.52,641.32,641.41,10.69736369,BTC
2016-10-15 20:00:00,641.41,641.41,640.1,640.27,66.72583665,BTC
2016-10-15 21:00:00,640.27,640.27,638.0,638.0,859.7838423599994,BTC
2016-10-15 22:00:00,638.0,639.28,637.91,638.94,93.86059933,BTC
2016-10-15 23:00:00,639.2,640.2,639.2,640.2,39.53327160999999,BTC
2016-10-16 00:00:00,640.2,641.0,640.2,640.44,11.905596449999999,BTC
2016-10-16 01:00:00,640.44,641.11,639.82,641.11,25.11438959,BTC
2016-10-16 02:00:00,641.11,641.63,641.11,641.63,7.66471783,BTC
2016-10-16 03:00:00,641.63,642.98,641.42,642.68,42.252303399999995,BTC
2016-10-16 04:00:00,642.68,642.68,641.48,641.48,60.543886990000004,BTC
2016-10-16 05:00:00,641.48,642.36,641.48,642.17,3.4038019999999998,BTC
2016-10-16 06:00:00,642.17,642.58,642.15,642.58,17.7846,BTC
2016-10-16 07:00:00,642.58,642.83,642.58,642.83,7.82853763,BTC
2016-10-16 08:00:00,642.83,642.95,642.72,642.93,9.406171099999998,BTC
2016-10-16 09:00:00,642.93,645.67,642.79,644.98,220.10870298999993,BTC
2016-10-16 10:00:00,644.98,645.31,644.71,644.93,21.499034530000007,BTC
2016-10-16 11:00:00,644.93,645.23,644.4,644.96,18.24491002,BTC
2016-10-16 12:00:00,644.87,644.87,643.43,643.44,31.11597922,BTC
2016-10-16 13:00:00,643.44,644.92,643.44,644.8,45.784449110000004,BTC
2016-10-16 14:00:00,644.8,645.0,642.26,642.48,408.09299339,BTC
2016-10-16 15:00:00,642.48,642.88,642.3,642.67,87.89027146000001,BTC
2016-10-16 16:00:00,642.67,643.68,642.66,643.18,37.06906434000001,BTC
2016-10-16 17:00:00,643.18,645.8,643.18,645.51,367.28095027,BTC
2016-10-16 18:00:00,645.51,645.52,643.87,644.16,101.46463480999998,BTC
2016-10-16 19:00:00,644.16,645.26,644.1,644.25,81.23936595,BTC
2016-10-16 20:00:00,644.25,644.25,643.1,643.1,65.45155181,BTC
2016-10-16 21:00:00,643.11,645.51,643.11,645.5,110.80676971,BTC
2016-10-16 22:00:00,645.5,645.53,643.57,644.11,422.65131336999997,BTC
2016-10-16 23:00:00,644.11,644.18,644.11,644.18,87.15607896,BTC
2016-10-17 00:00:00,644.17,644.56,644.0,644.21,79.18077452000003,BTC
2016-10-17 01:00:00,644.21,644.21,643.25,643.26,31.31208721000001,BTC
2016-10-17 02:00:00,643.26,643.26,642.76,642.83,60.58237447,BTC
2016-10-17 03:00:00,642.83,642.83,641.89,641.89,138.35810146,BTC
2016-10-17 04:00:00,641.89,641.9,641.52,641.52,82.73443195,BTC
2016-10-17 05:00:00,641.52,641.56,641.5,641.54,76.66200037,BTC
2016-10-17 06:00:00,641.54,641.54,641.15,641.15,34.37065725,BTC
2016-10-17 07:00:00,641.15,642.05,641.09,641.9,146.52225151000007,BTC
2016-10-17 08:00:00,641.9,642.6,641.74,642.11,286.71207318999996,BTC
2016-10-17 09:00:00,642.16,642.37,641.09,641.29,80.84725097,BTC
2016-10-17 10:00:00,641.29,642.14,641.09,641.95,88.79690799,BTC
2016-10-17 11:00:00,641.99,643.19,641.5,641.57,225.77786811999997,BTC
2016-10-17 12:00:00,641.59,641.95,640.35,641.75,433.0306499200001,BTC
2016-10-17 13:00:00,641.75,642.68,641.75,642.29,85.68131046999999,BTC
2016-10-17 14:00:00,642.26,642.39,640.82,641.19,274.86350627999997,BTC
2016-10-17 15:00:00,641.19,641.94,639.11,640.56,594.1798060899998,BTC
2016-10-17 16:00:00,640.56,640.57,638.45,638.45,134.05570194,BTC
2016-10-17 17:00:00,638.57,640.22,637.77,640.22,566.9062517000001,BTC
2016-10-17 18:00:00,640.22,640.55,638.79,639.84,329.90285564,BTC
2016-10-17 19:00:00,639.84,640.4,638.99,638.99,174.93474815000002,BTC
2016-10-17 20:00:00,638.99,641.0,638.99,640.23,290.77704969000007,BTC
2016-10-17 21:00:00,640.23,640.49,637.58,637.93,230.78557754000002,BTC
2016-10-17 22:00:00,638.83,640.99,637.99,639.02,484.59224764000004,BTC
2016-10-17 23:00:00,639.07,640.08,639.07,639.79,43.06264838,BTC
2016-10-18 00:00:00,639.79,640.36,639.58,640.0,131.61587074000002,BTC
2016-10-18 01:00:00,640.0,640.0,639.7,639.99,27.398780440000007,BTC
2016-10-18 02:00:00,639.99,640.0,639.7,639.96,91.74537057999999,BTC
2016-10-18 03:00:00,639.96,639.98,639.58,639.58,71.62296166,BTC
2016-10-18 04:00:00,639.58,639.58,638.85,638.85,71.82552568,BTC
2016-10-18 05:00:00,638.85,639.07,638.03,639.0,171.50542272,BTC
2016-10-18 06:00:00,639.01,639.1,638.35,638.81,58.37285118,BTC
2016-10-18 07:00:00,638.81,640.99,638.4,640.01,446.74656595,BTC
2016-10-18 08:00:00,640.06,641.98,640.04,640.36,479.17353381,BTC
2016-10-18 09:00:00,640.36,640.89,639.94,640.03,192.61540638000002,BTC
2016-10-18 10:00:00,640.03,640.03,639.21,639.87,100.11731064,BTC
2016-10-18 11:00:00,639.42,640.5,639.42,640.25,54.461253119999995,BTC
2016-10-18 12:00:00,640.25,640.98,640.08,640.86,54.70082384,BTC
2016-10-18 13:00:00,640.87,641.14,638.99,638.99,280.75267184000006,BTC
2016-10-18 14:00:00,638.99,639.0,638.9,638.99,176.90663002,BTC
2016-10-18 15:00:00,638.99,640.01,636.91,639.12,753.5865449400003,BTC
2016-10-18 16:00:00,639.22,639.55,638.53,638.9,35.2057596,BTC
2016-10-18 17:00:00,638.9,638.9,637.3,637.97,224.76306437999997,BTC
2016-10-18 18:00:00,638.0,638.0,636.9,636.95,144.27717631999997,BTC
2016-10-18 19:00:00,636.95,636.95,635.11,636.26,312.06245698000015,BTC
2016-10-18 20:00:00,636.26,636.26,632.93,635.14,847.7579416699999,BTC
2016-10-18 21:00:00,635.14,636.48,633.8,636.34,201.69876295999998,BTC
2016-10-18 22:00:00,636.34,639.61,636.05,638.99,573.8720603899999,BTC
2016-10-18 23:00:00,638.99,639.33,638.68,638.68,279.11500020999995,BTC
2016-10-19 00:00:00,638.68,639.64,637.85,639.63,485.60112226000007,BTC
2016-10-19 01:00:00,639.63,640.15,638.84,639.43,231.46860343999998,BTC
2016-10-19 02:00:00,639.43,640.02,639.26,639.41,76.79871354000002,BTC
2016-10-19 03:00:00,639.41,640.01,638.61,638.66,111.27708328,BTC
2016-10-19 04:00:00,638.66,638.66,638.24,638.62,24.11868733,BTC
2016-10-19 05:00:00,638.62,638.66,638.31,638.62,232.73883893,BTC
2016-10-19 06:00:00,638.62,638.63,638.29,638.31,79.18284879,BTC
2016-10-19 07:00:00,638.31,644.0,638.31,640.72,1443.41417847,BTC
2016-10-19 08:00:00,640.72,640.73,640.72,640.72,37.85766566000001,BTC
2016-10-19 09:00:00,640.72,640.73,639.75,639.75,147.47468944000002,BTC
2016-10-19 10:00:00,639.75,640.34,639.66,639.67,181.44232933,BTC
2016-10-19 11:00:00,639.66,639.66,635.01,635.02,581.1411056,BTC
2016-10-19 12:00:00,635.02,637.87,635.01,637.7,404.85792477999996,BTC
2016-10-19 13:00:00,637.7,637.7,627.84,629.08,1484.449761310001,BTC
2016-10-19 14:00:00,629.19,630.0,628.0,628.65,418.2485618700001,BTC
2016-10-19 15:00:00,628.65,630.84,628.52,628.77,387.27982854,BTC
2016-10-19 16:00:00,628.94,631.33,628.91,630.01,719.98682792,BTC
2016-10-19 17:00:00,630.0,631.49,630.0,630.31,451.85028287999995,BTC
2016-10-19 18:00:00,630.95,630.99,628.5,628.55,399.6729145399999,BTC
2016-10-19 19:00:00,628.56,630.55,628.56,629.73,83.00988833999999,BTC
2016-10-19 20:00:00,629.72,631.39,629.69,630.01,195.13697822,BTC
2016-10-19 21:00:00,630.01,631.94,630.01,631.92,227.75203891000004,BTC
2016-10-19 22:00:00,631.92,631.92,631.51,631.55,28.96166585,BTC
2016-10-19 23:00:00,631.55,631.96,631.32,631.77,62.24802716,BTC
2016-10-20 00:00:00,631.77,632.21,630.41,632.0,404.5347323,BTC
2016-10-20 01:00:00,631.93,631.95,629.52,630.16,335.79689620999994,BTC
2016-10-20 02:00:00,630.16,630.16,628.89,629.73,235.82952859999997,BTC
2016-10-20 03:00:00,628.94,629.21,628.0,628.98,130.07034339999998,BTC
2016-10-20 04:00:00,628.98,631.08,628.8,631.08,67.71249783,BTC
2016-10-20 05:00:00,631.08,631.35,630.9,631.35,40.830146140000004,BTC
2016-10-20 06:00:00,631.35,631.94,630.67,631.71,63.3650326,BTC
2016-10-20 07:00:00,631.71,632.43,631.18,631.77,182.12599589,BTC
2016-10-20 08:00:00,631.77,631.77,631.0,631.29,60.07390499,BTC
2016-10-20 09:00:00,631.29,631.85,631.0,631.85,88.14188115000002,BTC
2016-10-20 10:00:00,631.85,631.85,630.72,631.47,60.592698909999996,BTC
2016-10-20 11:00:00,631.47,632.06,630.85,631.31,113.49357304000003,BTC
2016-10-20 12:00:00,631.24,631.8,630.88,630.89,89.39530166000003,BTC
2016-10-20 13:00:00,630.89,631.49,630.29,631.17,34.410182,BTC
2016-10-20 14:00:00,631.17,631.49,630.99,631.49,31.878328439999997,BTC
2016-10-20 15:00:00,631.49,631.5,631.14,631.31,97.64888309999999,BTC
2016-10-20 16:00:00,631.31,631.31,629.74,629.83,37.570446999999994,BTC
2016-10-20 17:00:00,629.83,630.51,629.49,629.75,232.10760059,BTC
2016-10-20 18:00:00,629.75,632.45,629.7,631.88,435.17814059000005,BTC
2016-10-20 19:00:00,631.93,633.32,631.93,632.06,330.31149794,BTC
2016-10-20 20:00:00,632.06,632.07,631.76,631.83,46.911435420000004,BTC
2016-10-20 21:00:00,631.84,633.61,631.84,633.15,86.48116171000001,BTC
2016-10-20 22:00:00,633.15,633.55,632.72,632.73,31.04784252999999,BTC
2016-10-20 23:00:00,632.73,632.73,632.34,632.46,39.66266697,BTC
2016-10-21 00:00:00,632.46,632.49,632.0,632.37,78.47021449999997,BTC
2016-10-21 01:00:00,632.37,634.0,632.35,633.96,214.66454124000003,BTC
2016-10-21 02:00:00,633.96,639.0,633.95,639.0,1378.72833407,BTC
2016-10-21 03:00:00,639.0,639.0,636.5,636.5,183.15019281999997,BTC
2016-10-21 04:00:00,636.5,636.51,636.5,636.5,67.51416386999999,BTC
2016-10-21 05:00:00,636.5,636.6,636.01,636.01,334.67394437,BTC
2016-10-21 06:00:00,636.01,636.05,634.03,634.32,147.42029799000005,BTC
2016-10-21 07:00:00,634.32,636.04,633.93,634.59,320.05165514999993,BTC
2016-10-21 08:00:00,634.59,635.8,634.59,635.55,523.00538752,BTC
2016-10-21 09:00:00,635.55,636.67,634.9,634.9,865.3391841499999,BTC
2016-10-21 10:00:00,634.89,635.79,634.8,635.22,72.92043697000001,BTC
2016-10-21 11:00:00,635.22,635.22,633.95,634.49,158.52237453000004,BTC
2016-10-21 12:00:00,634.42,637.82,633.85,637.82,864.9521505300002,BTC
2016-10-21 13:00:00,637.82,638.34,635.91,637.2,600.64034466,BTC
2016-10-21 14:00:00,637.2,638.08,636.6,637.19,152.71164270000006,BTC
2016-10-21 15:00:00,637.19,637.25,636.5,636.93,116.76916218,BTC
2016-10-21 16:00:00,636.86,636.86,636.28,636.76,184.05557601,BTC
2016-10-21 17:00:00,636.76,637.8,635.79,636.54,319.83972911999996,BTC
2016-10-21 18:00:00,636.59,636.72,635.61,635.78,53.48695751,BTC
2016-10-21 19:00:00,635.77,636.69,635.77,635.9,45.76404117,BTC
2016-10-21 20:00:00,635.89,636.26,635.46,635.46,80.19394764000003,BTC
2016-10-21 21:00:00,635.45,635.49,635.07,635.44,79.59553684000002,BTC
2016-10-21 22:00:00,635.44,636.48,635.25,635.25,42.96066564999999,BTC
2016-10-21 23:00:00,635.25,636.73,635.25,636.73,34.389459269999996,BTC
2016-10-22 00:00:00,636.73,636.73,635.57,635.62,5.821846699999999,BTC
2016-10-22 01:00:00,635.62,635.97,635.06,635.8,90.88989257000003,BTC
2016-10-22 02:00:00,635.8,635.94,635.44,635.92,26.78061816,BTC
2016-10-22 03:00:00,635.91,636.01,635.88,635.97,4.1783638,BTC
2016-10-22 04:00:00,635.97,635.97,635.96,635.96,6.80402782,BTC
2016-10-22 05:00:00,635.96,638.9,635.94,637.46,570.4994539799998,BTC
2016-10-22 06:00:00,637.46,641.56,637.46,640.67,409.2448094000001,BTC
2016-10-22 07:00:00,640.67,641.0,640.29,640.81,89.71663953000001,BTC
2016-10-22 08:00:00,640.82,641.99,640.81,641.15,86.1865833,BTC
2016-10-22 09:00:00,641.15,645.0,641.15,644.86,320.37643799999995,BTC
2016-10-22 10:00:00,643.89,643.89,641.82,641.84,255.24459452000002,BTC
2016-10-22 11:00:00,641.84,644.11,641.84,644.07,195.67102023,BTC
2016-10-22 12:00:00,644.06,644.46,642.56,642.98,101.09885892,BTC
2016-10-22 13:00:00,642.98,644.48,642.78,644.48,134.64084999,BTC
2016-10-22 14:00:00,644.48,649.98,644.48,649.88,480.3739126599999,BTC
2016-10-22 15:00:00,649.89,672.2,649.89,663.25,4057.0718843299996,BTC
2016-10-22 16:00:00,663.9,668.62,661.44,663.29,1269.7084871000002,BTC
2016-10-22 17:00:00,663.29,665.34,663.11,665.34,359.26192962000005,BTC
2016-10-22 18:00:00,665.34,666.4,664.5,664.54,322.44157908999995,BTC
2016-10-22 19:00:00,664.97,666.95,664.5,664.93,160.05945029999998,BTC
2016-10-22 20:00:00,664.93,664.93,662.81,663.46,236.23255273000004,BTC
2016-10-22 21:00:00,663.46,663.46,660.75,662.76,357.88229628000005,BTC
2016-10-22 22:00:00,662.58,664.84,662.58,663.44,175.58186163000005,BTC
2016-10-22 23:00:00,663.44,664.99,662.77,664.99,119.77549321,BTC
2016-10-23 00:00:00,664.99,671.4,664.99,667.72,845.4669767099999,BTC
2016-10-23 01:00:00,667.72,670.0,666.7,667.19,468.93355804999993,BTC
2016-10-23 02:00:00,667.19,667.48,663.57,664.42,326.60633872000005,BTC
2016-10-23 03:00:00,664.42,665.57,663.47,663.49,166.46653705999998,BTC
2016-10-23 04:00:00,663.49,663.49,661.77,662.51,183.20624698999998,BTC
2016-10-23 05:00:00,662.63,662.68,661.46,662.6,135.76545886000002,BTC
2016-10-23 06:00:00,662.6,664.21,662.22,662.42,106.06847354000001,BTC
2016-10-23 07:00:00,662.42,664.45,661.36,662.0,243.96918477999998,BTC
2016-10-23 08:00:00,662.0,662.7,659.57,660.36,505.05863645,BTC
2016-10-23 09:00:00,660.36,661.71,658.84,659.95,55.542832559999994,BTC
2016-10-23 10:00:00,659.94,659.95,658.51,658.51,29.15165428,BTC
2016-10-23 11:00:00,658.51,659.98,656.04,659.19,410.69098314,BTC
2016-10-23 12:00:00,659.18,659.18,658.31,658.49,26.211333649999997,BTC
2016-10-23 13:00:00,658.49,659.5,657.97,657.97,106.33647487,BTC
2016-10-23 14:00:00,657.97,661.22,657.97,661.21,114.53864119999999,BTC
2016-10-23 15:00:00,661.21,661.22,660.22,660.69,79.05886556000002,BTC
2016-10-23 16:00:00,660.69,660.7,656.98,656.99,462.62017969999994,BTC
